stationID,hour,per_ten_minute,outNums,inNums,day
48,4,2,0.0,0.0,17
48,4,3,0.0,0.0,17
48,4,4,0.0,0.0,17
48,4,5,0.0,2.0,17
48,5,0,0.0,0.0,17
48,5,1,2.0,0.0,17
48,5,2,0.0,0.0,17
48,5,3,0.0,1.0,17
48,5,4,0.0,1.0,17
48,5,5,0.0,4.0,17
48,6,0,2.0,14.0,17
48,6,1,2.0,18.0,17
48,6,2,13.0,18.0,17
48,6,3,21.0,37.0,17
48,6,4,42.0,61.0,17
48,6,5,62.0,83.0,17
48,7,0,62.0,79.0,17
48,7,1,149.0,115.0,17
48,7,2,71.0,135.0,17
48,7,3,176.0,220.0,17
48,7,4,140.0,252.0,17
48,7,5,189.0,332.0,17
48,8,0,310.0,377.0,17
48,8,1,331.0,309.0,17
48,8,2,435.0,245.0,17
48,8,3,361.0,299.0,17
48,8,4,314.0,218.0,17
48,8,5,255.0,174.0,17
48,9,0,153.0,130.0,17
48,9,1,210.0,131.0,17
48,9,2,158.0,128.0,17
48,9,3,150.0,93.0,17
48,9,4,158.0,82.0,17
48,9,5,108.0,84.0,17
48,10,0,100.0,76.0,17
48,10,1,116.0,75.0,17
48,10,2,90.0,76.0,17
48,10,3,69.0,53.0,17
48,10,4,66.0,78.0,17
48,10,5,87.0,71.0,17
48,11,0,88.0,63.0,17
48,11,1,64.0,56.0,17
48,11,2,77.0,68.0,17
48,11,3,89.0,76.0,17
48,11,4,89.0,90.0,17
48,11,5,76.0,66.0,17
48,12,0,77.0,78.0,17
48,12,1,82.0,91.0,17
48,12,2,100.0,84.0,17
48,12,3,75.0,67.0,17
48,12,4,90.0,70.0,17
48,12,5,79.0,69.0,17
48,13,0,86.0,91.0,17
48,13,1,66.0,82.0,17
48,13,2,100.0,79.0,17
48,13,3,123.0,86.0,17
48,13,4,114.0,93.0,17
48,13,5,73.0,78.0,17
48,14,0,81.0,74.0,17
48,14,1,67.0,96.0,17
48,14,2,86.0,95.0,17
48,14,3,100.0,87.0,17
48,14,4,87.0,120.0,17
48,14,5,71.0,114.0,17
48,15,0,70.0,91.0,17
48,15,1,96.0,103.0,17
48,15,2,78.0,109.0,17
48,15,3,90.0,98.0,17
48,15,4,89.0,118.0,17
48,15,5,116.0,102.0,17
48,16,0,93.0,82.0,17
48,16,1,72.0,128.0,17
48,16,2,92.0,135.0,17
48,16,3,90.0,146.0,17
48,16,4,79.0,212.0,17
48,16,5,98.0,205.0,17
48,17,0,134.0,223.0,17
48,17,1,124.0,297.0,17
48,17,2,185.0,255.0,17
48,17,3,183.0,247.0,17
48,17,4,186.0,332.0,17
48,17,5,324.0,240.0,17
48,18,0,263.0,208.0,17
48,18,1,240.0,168.0,17
48,18,2,267.0,141.0,17
48,18,3,145.0,146.0,17
48,18,4,182.0,122.0,17
48,18,5,146.0,119.0,17
48,19,0,146.0,89.0,17
48,19,1,123.0,90.0,17
48,19,2,101.0,92.0,17
48,19,3,97.0,113.0,17
48,19,4,87.0,111.0,17
48,19,5,109.0,80.0,17
48,20,0,80.0,93.0,17
48,20,1,107.0,86.0,17
48,20,2,100.0,76.0,17
48,20,3,109.0,100.0,17
48,20,4,125.0,128.0,17
48,20,5,92.0,116.0,17
48,21,0,118.0,118.0,17
48,21,1,96.0,118.0,17
48,21,2,92.0,84.0,17
48,21,3,86.0,56.0,17
48,21,4,95.0,60.0,17
48,21,5,108.0,43.0,17
48,22,0,49.0,47.0,17
48,22,1,83.0,28.0,17
48,22,2,67.0,25.0,17
48,22,3,71.0,26.0,17
48,22,4,39.0,17.0,17
48,22,5,42.0,13.0,17
48,23,0,32.0,12.0,17
48,23,1,14.0,9.0,17
48,23,2,10.0,1.0,17
48,23,3,2.0,1.0,17
48,23,4,0.0,0.0,17
48,23,5,0.0,0.0,17
49,0,0,0.0,0.0,17
49,0,1,0.0,0.0,17
49,0,2,0.0,0.0,17
49,0,3,0.0,0.0,17
49,0,4,0.0,0.0,17
49,0,5,0.0,0.0,17
49,1,0,0.0,0.0,17
49,1,1,0.0,0.0,17
49,1,2,0.0,0.0,17
49,1,3,0.0,0.0,17
49,1,4,0.0,0.0,17
49,1,5,0.0,0.0,17
49,2,0,0.0,0.0,17
49,2,1,0.0,1.0,17
49,2,2,0.0,0.0,17
49,2,3,0.0,0.0,17
49,2,4,0.0,0.0,17
49,2,5,0.0,0.0,17
49,3,0,0.0,0.0,17
49,3,1,0.0,0.0,17
49,3,2,0.0,0.0,17
49,3,3,0.0,0.0,17
49,3,4,0.0,0.0,17
49,3,5,0.0,0.0,17
49,4,0,0.0,0.0,17
49,4,1,0.0,1.0,17
49,4,2,0.0,0.0,17
49,4,3,0.0,0.0,17
49,4,4,0.0,0.0,17
49,4,5,0.0,0.0,17
49,5,0,1.0,0.0,17
49,5,1,0.0,0.0,17
49,5,2,0.0,0.0,17
49,5,3,0.0,0.0,17
49,5,4,0.0,0.0,17
49,5,5,0.0,10.0,17
49,6,0,2.0,14.0,17
49,6,1,10.0,13.0,17
49,6,2,7.0,29.0,17
49,6,3,30.0,34.0,17
49,6,4,77.0,64.0,17
49,6,5,76.0,85.0,17
49,7,0,158.0,103.0,17
49,7,1,160.0,121.0,17
49,7,2,206.0,143.0,17
49,7,3,175.0,228.0,17
49,7,4,321.0,280.0,17
49,7,5,299.0,373.0,17
49,8,0,463.0,391.0,17
49,8,1,578.0,408.0,17
49,8,2,454.0,391.0,17
49,8,3,446.0,412.0,17
49,8,4,422.0,313.0,17
49,8,5,308.0,215.0,17
49,9,0,304.0,225.0,17
49,9,1,211.0,164.0,17
49,9,2,208.0,162.0,17
49,9,3,194.0,150.0,17
49,9,4,170.0,132.0,17
49,9,5,186.0,133.0,17
49,10,0,125.0,150.0,17
49,10,1,113.0,147.0,17
49,10,2,93.0,122.0,17
49,10,3,112.0,139.0,17
49,10,4,124.0,136.0,17
49,10,5,91.0,158.0,17
49,11,0,87.0,121.0,17
49,11,1,119.0,90.0,17
49,11,2,92.0,116.0,17
49,11,3,138.0,134.0,17
49,11,4,135.0,143.0,17
49,11,5,120.0,120.0,17
49,12,0,111.0,97.0,17
49,12,1,120.0,110.0,17
49,12,2,111.0,122.0,17
49,12,3,120.0,118.0,17
49,12,4,95.0,132.0,17
49,12,5,102.0,103.0,17
49,13,0,114.0,100.0,17
49,13,1,135.0,121.0,17
49,13,2,122.0,112.0,17
49,13,3,132.0,135.0,17
49,13,4,120.0,165.0,17
49,13,5,149.0,132.0,17
49,14,0,74.0,96.0,17
49,14,1,135.0,110.0,17
49,14,2,78.0,112.0,17
49,14,3,117.0,131.0,17
49,14,4,108.0,192.0,17
49,14,5,100.0,161.0,17
49,15,0,95.0,141.0,17
49,15,1,89.0,139.0,17
49,15,2,84.0,156.0,17
49,15,3,94.0,132.0,17
49,15,4,105.0,130.0,17
49,15,5,102.0,133.0,17
49,16,0,82.0,135.0,17
49,16,1,96.0,179.0,17
49,16,2,129.0,158.0,17
49,16,3,100.0,167.0,17
49,16,4,137.0,181.0,17
49,16,5,134.0,195.0,17
49,17,0,139.0,253.0,17
49,17,1,159.0,339.0,17
49,17,2,220.0,316.0,17
49,17,3,243.0,368.0,17
49,17,4,230.0,356.0,17
49,17,5,350.0,358.0,17
49,18,0,315.0,313.0,17
49,18,1,254.0,319.0,17
49,18,2,253.0,246.0,17
49,18,3,293.0,207.0,17
49,18,4,191.0,156.0,17
49,18,5,271.0,157.0,17
49,19,0,187.0,155.0,17
49,19,1,151.0,142.0,17
49,19,2,128.0,124.0,17
49,19,3,118.0,99.0,17
49,19,4,132.0,98.0,17
49,19,5,124.0,113.0,17
49,20,0,116.0,113.0,17
49,20,1,122.0,132.0,17
49,20,2,110.0,111.0,17
49,20,3,109.0,141.0,17
49,20,4,155.0,111.0,17
49,20,5,151.0,128.0,17
49,21,0,158.0,117.0,17
49,21,1,129.0,98.0,17
49,21,2,136.0,97.0,17
49,21,3,134.0,74.0,17
49,21,4,114.0,63.0,17
49,21,5,126.0,52.0,17
49,22,0,121.0,66.0,17
49,22,1,56.0,61.0,17
49,22,2,95.0,43.0,17
49,22,3,82.0,33.0,17
49,22,4,73.0,34.0,17
49,22,5,40.0,28.0,17
49,23,0,37.0,21.0,17
49,23,1,29.0,19.0,17
49,23,2,16.0,4.0,17
49,23,3,0.0,0.0,17
49,23,4,0.0,0.0,17
49,23,5,0.0,0.0,17
50,0,0,0.0,0.0,17
50,0,1,0.0,0.0,17
50,0,2,1.0,1.0,17
50,0,3,0.0,0.0,17
50,0,4,0.0,0.0,17
50,0,5,0.0,5.0,17
50,1,0,0.0,5.0,17
50,1,1,1.0,0.0,17
50,1,2,0.0,0.0,17
50,1,3,1.0,2.0,17
50,1,4,1.0,1.0,17
50,1,5,1.0,0.0,17
50,2,0,2.0,2.0,17
50,2,1,0.0,0.0,17
50,2,2,1.0,0.0,17
50,2,3,2.0,0.0,17
50,2,4,0.0,0.0,17
50,2,5,0.0,0.0,17
50,3,0,1.0,1.0,17
50,3,1,0.0,0.0,17
50,3,2,0.0,0.0,17
50,3,3,0.0,0.0,17
50,3,4,0.0,0.0,17
50,3,5,0.0,0.0,17
50,4,0,0.0,0.0,17
50,4,1,0.0,0.0,17
50,4,2,0.0,1.0,17
50,4,3,1.0,0.0,17
50,4,4,0.0,0.0,17
50,4,5,0.0,1.0,17
50,5,0,1.0,0.0,17
50,5,1,0.0,0.0,17
50,5,2,0.0,0.0,17
50,5,3,0.0,0.0,17
50,5,4,1.0,4.0,17
50,5,5,3.0,5.0,17
50,6,0,3.0,16.0,17
50,6,1,9.0,8.0,17
50,6,2,24.0,15.0,17
50,6,3,31.0,25.0,17
50,6,4,63.0,37.0,17
50,6,5,119.0,37.0,17
50,7,0,158.0,51.0,17
50,7,1,182.0,78.0,17
50,7,2,127.0,87.0,17
50,7,3,171.0,98.0,17
50,7,4,188.0,141.0,17
50,7,5,412.0,178.0,17
50,8,0,586.0,213.0,17
50,8,1,707.0,189.0,17
50,8,2,669.0,181.0,17
50,8,3,441.0,209.0,17
50,8,4,413.0,161.0,17
50,8,5,311.0,116.0,17
50,9,0,306.0,110.0,17
50,9,1,195.0,102.0,17
50,9,2,236.0,88.0,17
50,9,3,193.0,111.0,17
50,9,4,209.0,100.0,17
50,9,5,159.0,94.0,17
50,10,0,166.0,70.0,17
50,10,1,156.0,77.0,17
50,10,2,140.0,87.0,17
50,10,3,98.0,100.0,17
50,10,4,139.0,97.0,17
50,10,5,107.0,86.0,17
50,11,0,138.0,90.0,17
50,11,1,89.0,77.0,17
50,11,2,122.0,95.0,17
50,11,3,80.0,94.0,17
50,11,4,95.0,113.0,17
50,11,5,88.0,114.0,17
50,12,0,89.0,95.0,17
50,12,1,109.0,101.0,17
50,12,2,128.0,79.0,17
50,12,3,86.0,102.0,17
50,12,4,88.0,102.0,17
50,12,5,97.0,98.0,17
50,13,0,85.0,126.0,17
50,13,1,142.0,127.0,17
50,13,2,110.0,136.0,17
50,13,3,104.0,106.0,17
50,13,4,124.0,118.0,17
50,13,5,92.0,130.0,17
50,14,0,101.0,109.0,17
50,14,1,112.0,120.0,17
50,14,2,99.0,106.0,17
50,14,3,84.0,106.0,17
50,14,4,98.0,102.0,17
50,14,5,106.0,128.0,17
50,15,0,81.0,151.0,17
50,15,1,79.0,153.0,17
50,15,2,74.0,157.0,17
50,15,3,95.0,150.0,17
50,15,4,58.0,139.0,17
50,15,5,82.0,151.0,17
50,16,0,58.0,137.0,17
50,16,1,78.0,198.0,17
50,16,2,89.0,190.0,17
50,16,3,71.0,186.0,17
50,16,4,95.0,197.0,17
50,16,5,68.0,213.0,17
50,17,0,92.0,272.0,17
50,17,1,98.0,427.0,17
50,17,2,116.0,335.0,17
50,17,3,156.0,366.0,17
50,17,4,138.0,454.0,17
50,17,5,173.0,415.0,17
50,18,0,156.0,278.0,17
50,18,1,176.0,259.0,17
50,18,2,146.0,259.0,17
50,18,3,118.0,206.0,17
50,18,4,99.0,170.0,17
50,18,5,129.0,142.0,17
50,19,0,98.0,126.0,17
50,19,1,76.0,98.0,17
50,19,2,66.0,86.0,17
50,19,3,80.0,68.0,17
50,19,4,89.0,67.0,17
50,19,5,67.0,79.0,17
50,20,0,79.0,88.0,17
50,20,1,53.0,97.0,17
50,20,2,56.0,80.0,17
50,20,3,71.0,175.0,17
50,20,4,55.0,189.0,17
50,20,5,79.0,95.0,17
50,21,0,80.0,81.0,17
50,21,1,67.0,106.0,17
50,21,2,62.0,77.0,17
50,21,3,82.0,74.0,17
50,21,4,71.0,119.0,17
50,21,5,36.0,105.0,17
50,22,0,61.0,89.0,17
50,22,1,68.0,53.0,17
50,22,2,31.0,37.0,17
50,22,3,47.0,24.0,17
50,22,4,25.0,19.0,17
50,22,5,29.0,29.0,17
50,23,0,21.0,15.0,17
50,23,1,33.0,16.0,17
50,23,2,10.0,3.0,17
50,23,3,1.0,0.0,17
50,23,4,0.0,0.0,17
50,23,5,0.0,0.0,17
51,0,0,0.0,0.0,17
51,0,1,0.0,0.0,17
51,0,2,0.0,0.0,17
51,0,3,0.0,0.0,17
51,0,4,0.0,0.0,17
51,0,5,0.0,0.0,17
51,1,0,0.0,0.0,17
51,1,1,0.0,0.0,17
51,1,2,0.0,0.0,17
51,1,3,0.0,0.0,17
51,1,4,0.0,0.0,17
51,1,5,0.0,0.0,17
51,2,0,0.0,0.0,17
51,2,1,0.0,0.0,17
51,2,2,0.0,0.0,17
51,2,3,0.0,0.0,17
51,2,4,0.0,0.0,17
51,2,5,0.0,0.0,17
51,3,0,0.0,0.0,17
51,3,1,0.0,0.0,17
51,3,2,2.0,0.0,17
51,3,3,0.0,0.0,17
51,3,4,0.0,0.0,17
51,3,5,0.0,0.0,17
51,4,0,0.0,0.0,17
51,4,1,0.0,0.0,17
51,4,2,0.0,0.0,17
51,4,3,0.0,0.0,17
51,4,4,0.0,0.0,17
51,4,5,0.0,0.0,17
51,5,0,0.0,0.0,17
51,5,1,0.0,0.0,17
51,5,2,0.0,0.0,17
51,5,3,0.0,0.0,17
51,5,4,0.0,5.0,17
51,5,5,0.0,8.0,17
51,6,0,0.0,10.0,17
51,6,1,4.0,10.0,17
51,6,2,10.0,21.0,17
51,6,3,16.0,19.0,17
51,6,4,50.0,23.0,17
51,6,5,134.0,30.0,17
51,7,0,144.0,50.0,17
51,7,1,72.0,37.0,17
51,7,2,94.0,51.0,17
51,7,3,120.0,76.0,17
51,7,4,139.0,89.0,17
51,7,5,221.0,118.0,17
51,8,0,295.0,143.0,17
51,8,1,445.0,121.0,17
51,8,2,475.0,126.0,17
51,8,3,361.0,128.0,17
51,8,4,327.0,94.0,17
51,8,5,316.0,93.0,17
51,9,0,275.0,78.0,17
51,9,1,256.0,88.0,17
51,9,2,211.0,76.0,17
51,9,3,161.0,72.0,17
51,9,4,191.0,66.0,17
51,9,5,175.0,82.0,17
51,10,0,177.0,84.0,17
51,10,1,119.0,66.0,17
51,10,2,140.0,74.0,17
51,10,3,175.0,69.0,17
51,10,4,136.0,61.0,17
51,10,5,91.0,69.0,17
51,11,0,151.0,61.0,17
51,11,1,122.0,69.0,17
51,11,2,134.0,76.0,17
51,11,3,106.0,67.0,17
51,11,4,124.0,47.0,17
51,11,5,167.0,62.0,17
51,12,0,135.0,65.0,17
51,12,1,109.0,86.0,17
51,12,2,145.0,48.0,17
51,12,3,141.0,58.0,17
51,12,4,132.0,63.0,17
51,12,5,134.0,91.0,17
51,13,0,138.0,92.0,17
51,13,1,172.0,82.0,17
51,13,2,171.0,99.0,17
51,13,3,153.0,77.0,17
51,13,4,161.0,78.0,17
51,13,5,155.0,60.0,17
51,14,0,132.0,95.0,17
51,14,1,142.0,95.0,17
51,14,2,127.0,97.0,17
51,14,3,139.0,121.0,17
51,14,4,123.0,116.0,17
51,14,5,152.0,103.0,17
51,15,0,162.0,134.0,17
51,15,1,103.0,134.0,17
51,15,2,145.0,134.0,17
51,15,3,111.0,122.0,17
51,15,4,134.0,131.0,17
51,15,5,125.0,106.0,17
51,16,0,148.0,129.0,17
51,16,1,146.0,142.0,17
51,16,2,129.0,148.0,17
51,16,3,132.0,125.0,17
51,16,4,125.0,160.0,17
51,16,5,124.0,214.0,17
51,17,0,160.0,196.0,17
51,17,1,169.0,259.0,17
51,17,2,174.0,256.0,17
51,17,3,174.0,297.0,17
51,17,4,177.0,340.0,17
51,17,5,197.0,280.0,17
51,18,0,243.0,230.0,17
51,18,1,188.0,239.0,17
51,18,2,206.0,238.0,17
51,18,3,186.0,191.0,17
51,18,4,149.0,176.0,17
51,18,5,151.0,150.0,17
51,19,0,125.0,119.0,17
51,19,1,134.0,121.0,17
51,19,2,126.0,138.0,17
51,19,3,86.0,140.0,17
51,19,4,86.0,143.0,17
51,19,5,83.0,183.0,17
51,20,0,76.0,160.0,17
51,20,1,82.0,156.0,17
51,20,2,49.0,115.0,17
51,20,3,58.0,157.0,17
51,20,4,70.0,132.0,17
51,20,5,74.0,152.0,17
51,21,0,64.0,235.0,17
51,21,1,46.0,289.0,17
51,21,2,62.0,181.0,17
51,21,3,62.0,150.0,17
51,21,4,40.0,110.0,17
51,21,5,46.0,109.0,17
51,22,0,48.0,117.0,17
51,22,1,55.0,171.0,17
51,22,2,36.0,135.0,17
51,22,3,38.0,69.0,17
51,22,4,22.0,69.0,17
51,22,5,17.0,59.0,17
51,23,0,20.0,50.0,17
51,23,1,24.0,22.0,17
51,23,2,16.0,0.0,17
51,23,3,5.0,0.0,17
51,23,4,0.0,0.0,17
51,23,5,0.0,0.0,17
52,0,0,0.0,0.0,17
52,0,1,0.0,0.0,17
52,0,2,0.0,0.0,17
52,0,3,0.0,0.0,17
52,0,4,0.0,0.0,17
52,0,5,0.0,0.0,17
52,1,0,0.0,0.0,17
52,1,1,0.0,0.0,17
52,1,2,0.0,0.0,17
52,1,3,0.0,0.0,17
52,1,4,0.0,0.0,17
52,1,5,0.0,2.0,17
52,2,0,2.0,2.0,17
52,2,1,1.0,1.0,17
52,2,2,3.0,0.0,17
52,2,3,0.0,0.0,17
52,2,4,0.0,0.0,17
52,2,5,0.0,0.0,17
52,3,0,0.0,0.0,17
52,3,1,1.0,1.0,17
52,3,2,0.0,0.0,17
52,3,3,0.0,0.0,17
52,3,4,0.0,0.0,17
52,3,5,0.0,0.0,17
52,4,0,0.0,0.0,17
52,4,1,0.0,0.0,17
52,4,2,0.0,0.0,17
52,4,3,0.0,0.0,17
52,4,4,0.0,0.0,17
52,4,5,0.0,4.0,17
52,5,0,4.0,0.0,17
52,5,1,0.0,0.0,17
52,5,2,0.0,0.0,17
52,5,3,0.0,0.0,17
52,5,4,0.0,0.0,17
52,5,5,1.0,8.0,17
52,6,0,1.0,3.0,17
52,6,1,11.0,15.0,17
52,6,2,15.0,13.0,17
52,6,3,39.0,20.0,17
52,6,4,49.0,22.0,17
52,6,5,65.0,47.0,17
52,7,0,112.0,59.0,17
52,7,1,149.0,69.0,17
52,7,2,249.0,98.0,17
52,7,3,354.0,129.0,17
52,7,4,555.0,169.0,17
52,7,5,575.0,168.0,17
52,8,0,880.0,219.0,17
52,8,1,865.0,185.0,17
52,8,2,815.0,192.0,17
52,8,3,754.0,215.0,17
52,8,4,563.0,136.0,17
52,8,5,324.0,139.0,17
52,9,0,426.0,122.0,17
52,9,1,299.0,126.0,17
52,9,2,342.0,138.0,17
52,9,3,282.0,143.0,17
52,9,4,221.0,150.0,17
52,9,5,207.0,131.0,17
52,10,0,156.0,131.0,17
52,10,1,167.0,132.0,17
52,10,2,147.0,110.0,17
52,10,3,122.0,125.0,17
52,10,4,170.0,131.0,17
52,10,5,102.0,119.0,17
52,11,0,138.0,148.0,17
52,11,1,126.0,148.0,17
52,11,2,92.0,142.0,17
52,11,3,107.0,179.0,17
52,11,4,118.0,146.0,17
52,11,5,85.0,145.0,17
52,12,0,107.0,158.0,17
52,12,1,143.0,127.0,17
52,12,2,96.0,133.0,17
52,12,3,130.0,151.0,17
52,12,4,116.0,103.0,17
52,12,5,98.0,110.0,17
52,13,0,117.0,97.0,17
52,13,1,126.0,119.0,17
52,13,2,119.0,108.0,17
52,13,3,161.0,110.0,17
52,13,4,145.0,121.0,17
52,13,5,161.0,94.0,17
52,14,0,141.0,128.0,17
52,14,1,134.0,132.0,17
52,14,2,126.0,107.0,17
52,14,3,119.0,124.0,17
52,14,4,143.0,135.0,17
52,14,5,86.0,159.0,17
52,15,0,143.0,149.0,17
52,15,1,109.0,140.0,17
52,15,2,117.0,109.0,17
52,15,3,126.0,127.0,17
52,15,4,120.0,156.0,17
52,15,5,86.0,142.0,17
52,16,0,100.0,191.0,17
52,16,1,104.0,136.0,17
52,16,2,83.0,168.0,17
52,16,3,106.0,172.0,17
52,16,4,99.0,190.0,17
52,16,5,115.0,269.0,17
52,17,0,131.0,300.0,17
52,17,1,114.0,485.0,17
52,17,2,134.0,477.0,17
52,17,3,182.0,488.0,17
52,17,4,191.0,633.0,17
52,17,5,157.0,563.0,17
52,18,0,221.0,477.0,17
52,18,1,190.0,408.0,17
52,18,2,163.0,351.0,17
52,18,3,167.0,294.0,17
52,18,4,142.0,241.0,17
52,18,5,92.0,205.0,17
52,19,0,114.0,164.0,17
52,19,1,86.0,178.0,17
52,19,2,96.0,152.0,17
52,19,3,60.0,161.0,17
52,19,4,99.0,121.0,17
52,19,5,59.0,144.0,17
52,20,0,88.0,154.0,17
52,20,1,75.0,141.0,17
52,20,2,53.0,140.0,17
52,20,3,59.0,148.0,17
52,20,4,70.0,138.0,17
52,20,5,64.0,134.0,17
52,21,0,53.0,125.0,17
52,21,1,65.0,106.0,17
52,21,2,46.0,114.0,17
52,21,3,56.0,100.0,17
52,21,4,51.0,91.0,17
52,21,5,49.0,97.0,17
52,22,0,44.0,86.0,17
52,22,1,38.0,127.0,17
52,22,2,76.0,67.0,17
52,22,3,25.0,61.0,17
52,22,4,72.0,43.0,17
52,22,5,30.0,22.0,17
52,23,0,14.0,17.0,17
52,23,1,25.0,23.0,17
52,23,2,9.0,12.0,17
52,23,3,7.0,1.0,17
52,23,4,1.0,0.0,17
52,23,5,0.0,0.0,17
53,0,0,0.0,0.0,17
53,0,1,1.0,1.0,17
53,0,2,0.0,0.0,17
53,0,3,0.0,0.0,17
53,0,4,0.0,0.0,17
53,0,5,0.0,0.0,17
53,1,0,0.0,0.0,17
53,1,1,0.0,0.0,17
53,1,2,1.0,1.0,17
53,1,3,0.0,3.0,17
53,1,4,2.0,0.0,17
53,1,5,2.0,0.0,17
53,2,0,0.0,0.0,17
53,2,1,1.0,1.0,17
53,2,2,0.0,0.0,17
53,2,3,4.0,0.0,17
53,2,4,1.0,2.0,17
53,2,5,1.0,2.0,17
53,3,0,1.0,0.0,17
53,3,1,0.0,1.0,17
53,3,2,1.0,0.0,17
53,3,3,0.0,0.0,17
53,3,4,1.0,0.0,17
53,3,5,0.0,0.0,17
53,4,0,0.0,0.0,17
53,4,1,0.0,1.0,17
53,4,2,1.0,0.0,17
53,4,3,0.0,0.0,17
53,4,4,0.0,0.0,17
53,4,5,0.0,2.0,17
53,5,0,2.0,0.0,17
53,5,1,0.0,0.0,17
53,5,2,0.0,0.0,17
53,5,3,0.0,0.0,17
53,5,4,0.0,0.0,17
53,5,5,0.0,8.0,17
53,6,0,5.0,18.0,17
53,6,1,4.0,20.0,17
53,6,2,8.0,26.0,17
53,6,3,32.0,42.0,17
53,6,4,48.0,51.0,17
53,6,5,60.0,98.0,17
53,7,0,131.0,121.0,17
53,7,1,153.0,147.0,17
53,7,2,211.0,200.0,17
53,7,3,212.0,333.0,17
53,7,4,386.0,418.0,17
53,7,5,560.0,509.0,17
53,8,0,631.0,567.0,17
53,8,1,695.0,561.0,17
53,8,2,855.0,547.0,17
53,8,3,735.0,485.0,17
53,8,4,610.0,366.0,17
53,8,5,651.0,277.0,17
53,9,0,359.0,214.0,17
53,9,1,406.0,224.0,17
53,9,2,238.0,192.0,17
53,9,3,184.0,174.0,17
53,9,4,222.0,136.0,17
53,9,5,192.0,137.0,17
53,10,0,148.0,143.0,17
53,10,1,156.0,150.0,17
53,10,2,108.0,132.0,17
53,10,3,117.0,122.0,17
53,10,4,121.0,112.0,17
53,10,5,117.0,110.0,17
53,11,0,107.0,110.0,17
53,11,1,142.0,113.0,17
53,11,2,100.0,104.0,17
53,11,3,106.0,141.0,17
53,11,4,105.0,140.0,17
53,11,5,115.0,142.0,17
53,12,0,81.0,138.0,17
53,12,1,111.0,144.0,17
53,12,2,129.0,110.0,17
53,12,3,131.0,161.0,17
53,12,4,119.0,166.0,17
53,12,5,123.0,140.0,17
53,13,0,161.0,130.0,17
53,13,1,137.0,143.0,17
53,13,2,178.0,144.0,17
53,13,3,152.0,120.0,17
53,13,4,109.0,151.0,17
53,13,5,126.0,147.0,17
53,14,0,101.0,134.0,17
53,14,1,134.0,126.0,17
53,14,2,100.0,125.0,17
53,14,3,111.0,122.0,17
53,14,4,127.0,98.0,17
53,14,5,119.0,94.0,17
53,15,0,106.0,127.0,17
53,15,1,105.0,152.0,17
53,15,2,106.0,146.0,17
53,15,3,129.0,120.0,17
53,15,4,171.0,147.0,17
53,15,5,149.0,126.0,17
53,16,0,176.0,152.0,17
53,16,1,146.0,137.0,17
53,16,2,130.0,152.0,17
53,16,3,154.0,184.0,17
53,16,4,150.0,234.0,17
53,16,5,164.0,234.0,17
53,17,0,185.0,332.0,17
53,17,1,172.0,431.0,17
53,17,2,286.0,414.0,17
53,17,3,261.0,458.0,17
53,17,4,357.0,651.0,17
53,17,5,332.0,535.0,17
53,18,0,436.0,394.0,17
53,18,1,413.0,436.0,17
53,18,2,337.0,309.0,17
53,18,3,281.0,307.0,17
53,18,4,288.0,252.0,17
53,18,5,361.0,206.0,17
53,19,0,194.0,176.0,17
53,19,1,200.0,188.0,17
53,19,2,201.0,150.0,17
53,19,3,125.0,143.0,17
53,19,4,152.0,153.0,17
53,19,5,146.0,121.0,17
53,20,0,143.0,170.0,17
53,20,1,157.0,196.0,17
53,20,2,154.0,152.0,17
53,20,3,157.0,127.0,17
53,20,4,141.0,159.0,17
53,20,5,201.0,148.0,17
53,21,0,154.0,140.0,17
53,21,1,152.0,129.0,17
53,21,2,131.0,117.0,17
53,21,3,130.0,109.0,17
53,21,4,99.0,133.0,17
53,21,5,145.0,141.0,17
53,22,0,59.0,72.0,17
53,22,1,142.0,69.0,17
53,22,2,69.0,86.0,17
53,22,3,97.0,58.0,17
53,22,4,96.0,64.0,17
53,22,5,27.0,30.0,17
53,23,0,47.0,19.0,17
53,23,1,34.0,9.0,17
53,23,2,17.0,14.0,17
53,23,3,8.0,0.0,17
53,23,4,0.0,0.0,17
53,23,5,0.0,0.0,17
54,0,0,0.0,0.0,17
54,0,1,0.0,0.0,17
54,0,2,0.0,0.0,17
54,0,3,0.0,0.0,17
54,0,4,0.0,0.0,17
54,0,5,0.0,0.0,17
54,1,0,0.0,0.0,17
54,1,1,0.0,0.0,17
54,1,2,0.0,0.0,17
54,1,3,0.0,0.0,17
54,1,4,0.0,0.0,17
54,1,5,0.0,0.0,17
54,2,0,0.0,0.0,17
54,2,1,0.0,0.0,17
54,2,2,0.0,0.0,17
54,2,3,0.0,0.0,17
54,2,4,0.0,0.0,17
54,2,5,0.0,0.0,17
54,3,0,0.0,0.0,17
54,3,1,0.0,0.0,17
54,3,2,0.0,0.0,17
54,3,3,0.0,0.0,17
54,3,4,0.0,0.0,17
54,3,5,0.0,0.0,17
54,4,0,0.0,0.0,17
54,4,1,0.0,0.0,17
54,4,2,0.0,0.0,17
54,4,3,0.0,0.0,17
54,4,4,0.0,0.0,17
54,4,5,0.0,0.0,17
54,5,0,0.0,0.0,17
54,5,1,0.0,0.0,17
54,5,2,0.0,0.0,17
54,5,3,0.0,0.0,17
54,5,4,0.0,0.0,17
